asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
GOOG,2025-03-07 02:52:00,2025-03-07 03:25:40,37.0,332.5734203702509,1026.458154555495,-70.039161
GOOG,2025-03-07 02:53:00,2025-03-07 03:30:40,22.0,373.5372400700228,2671.353008269613,-6.159308
GOOG,2025-03-07 02:54:00,2025-03-07 03:31:10,142.0,1988.6146973107727,2325.8515075016644,-242.653927
GOOG,2025-03-07 02:54:00,2025-03-07 03:32:30,94.0,655.0834391013415,2783.533482630573,-317.243741
GOOG,2025-03-07 02:55:00,2025-03-07 03:38:00,31.0,1860.860858030868,1228.5376642902895,-48.664849
GOOG,2025-03-07 03:00:00,2025-03-07 03:38:20,186.0,1028.351104842292,1287.345075431683,35.851851
GOOG,2025-03-07 03:00:00,2025-03-07 03:43:00,117.0,857.1708425742036,3399.283612021982,-138.062308
GOOG,2025-03-07 03:10:00,2025-03-07 03:43:20,181.0,2786.90841604655,3314.17410504354,29.705685
GOOG,2025-03-07 03:15:00,2025-03-07 03:45:20,30.0,2207.23578065796,2119.452230268428,-49.479836
GOOG,2025-03-07 03:15:00,2025-03-07 03:45:40,66.0,3286.1577067329827,2717.920260386302,127.838044
GOOG,2025-03-07 03:16:00,2025-03-07 03:46:20,110.0,2327.5603379705194,2334.1333642938343,-84.500002
GOOG,2025-03-07 03:18:00,2025-03-07 03:48:40,115.0,2230.140422167633,159.5192929514281,-117.181509
GOOG,2025-03-07 03:22:00,2025-03-07 03:49:30,66.0,2121.1015581263528,2257.7754362833857,56.192418
GOOG,2025-03-07 03:33:00,2025-03-07 03:50:20,146.0,1287.1523235466134,1793.047446105568,26.659784
GOOG,2025-03-07 03:33:00,2025-03-07 03:53:50,132.0,1792.8648448480933,3334.346306203906,-674.009802
GOOG,2025-03-07 03:34:00,2025-03-07 03:55:10,131.0,3339.452441070081,2229.8571053483515,-37.114503
GOOG,2025-03-07 03:35:00,2025-03-07 04:00:00,5.0,1230.1074981409236,2551.5938469991206,-4.579652
GOOG,2025-03-07 03:36:00,2025-03-07 04:12:20,71.0,2256.9240360090275,3486.813812454414,21.60814
GOOG,2025-03-07 03:40:00,2025-03-07 04:15:10,32.0,3400.463631750684,2509.951698520104,147.20369
GOOG,2025-03-07 03:42:00,2025-03-07 04:16:50,118.0,2715.9833203244434,2995.968942482027,-79.704403
GOOG,2025-03-07 03:43:00,2025-03-07 04:29:30,14.0,160.53826259574544,1325.763363813875,-36.704666
GOOG,2025-03-07 03:44:00,2025-03-07 04:29:50,178.0,2334.901546131866,1556.217261308992,317.548738
GOOG,2025-03-07 03:52:00,2025-03-07 04:31:10,100.0,1335.3253302523578,1764.6541684360557,-18.849137
GOOG,2025-03-07 03:54:00,2025-03-07 04:31:30,13.0,3486.5094724479936,1238.8632567604795,0.65699
GOOG,2025-03-07 03:58:00,2025-03-07 04:35:40,100.0,1273.1515160052988,319.19156165373306,45.877083
GOOG,2025-03-07 04:04:00,2025-03-07 04:37:40,66.0,2141.368005333435,2138.6350628110563,-180.374206
GOOG,2025-03-07 04:05:00,2025-03-07 04:38:20,177.0,2505.351583220738,3226.8750368718984,-460.830821
GOOG,2025-03-07 04:10:00,2025-03-07 04:39:10,142.0,1238.8127190882342,2507.41966242666,-382.778982
GOOG,2025-03-07 04:11:00,2025-03-07 04:40:10,65.0,1554.433279633661,1009.8510904865818,209.1675
GOOG,2025-03-07 04:13:00,2025-03-07 04:42:00,104.0,2996.6444035221966,1121.0875727693465,61.164165
GOOG,2025-03-07 04:18:00,2025-03-07 04:44:00,134.0,3400.009296266572,2441.4284912327694,290.454533
GOOG,2025-03-07 04:19:00,2025-03-07 04:46:40,11.0,3229.478600834665,3401.7337828018444,18.969352
GOOG,2025-03-07 04:20:00,2025-03-07 04:47:40,59.0,1122.824580369844,2451.010287165711,117.517571
GOOG,2025-03-07 04:23:00,2025-03-07 04:48:40,106.0,1619.3997398076692,1861.3443609486192,51.251309
GOOG,2025-03-07 04:24:00,2025-03-07 04:51:10,157.0,1006.6331289472168,51.00985348292785,-370.394366
GOOG,2025-03-07 04:25:00,2025-03-07 04:51:50,143.0,3444.3777869889686,2215.417247039268,-345.373009
GOOG,2025-03-07 04:26:00,2025-03-07 04:52:10,195.0,1328.385125655872,1619.5990372099009,38.862993
GOOG,2025-03-07 04:27:00,2025-03-07 04:55:00,1.0,318.7327908244835,2805.1767404982106,-0.390146
GOOG,2025-03-07 04:27:00,2025-03-07 04:58:40,116.0,1764.8426598046565,880.2094179433315,91.005524
GOOG,2025-03-07 04:31:00,2025-03-07 05:01:00,152.0,2439.260920090136,2745.497764888961,95.969078
GOOG,2025-03-07 04:34:00,2025-03-07 05:01:20,177.0,1258.3250287073963,3087.992214973493,60.964525
GOOG,2025-03-07 04:37:00,2025-03-07 05:03:10,142.0,2510.1152890573703,1310.08695448905,-378.083933
GOOG,2025-03-07 04:37:00,2025-03-07 05:03:30,125.0,2449.0184639225868,732.1432767839068,-8.241998
GOOG,2025-03-07 04:38:00,2025-03-07 05:10:40,69.0,3475.7276166750244,3471.5456432383708,-288.556167
GOOG,2025-03-07 04:39:00,2025-03-07 05:13:40,16.0,3087.647782629569,1118.1719876360314,21.541145
GOOG,2025-03-07 04:41:00,2025-03-07 05:14:10,42.0,879.4248875649273,1582.3735123870422,-109.549308
GOOG,2025-03-07 04:41:00,2025-03-07 05:14:30,50.0,513.1761408196564,2173.442986272983,43.125983
GOOG,2025-03-07 04:42:00,2025-03-07 05:16:00,91.0,2217.832442908561,1148.1481397188463,-70.135135
GOOG,2025-03-07 04:42:00,2025-03-07 05:17:00,120.0,2805.5668864719137,184.24444181005885,-93.269889
GOOG,2025-03-07 04:43:00,2025-03-07 05:21:30,109.0,53.369053263605714,1335.4148624654963,9.759011
GOOG,2025-03-07 04:48:00,2025-03-07 05:22:00,165.0,2744.866389376095,328.96302374999,-595.715442
GOOG,2025-03-07 04:50:00,2025-03-07 05:22:20,104.0,1312.7495174003952,1260.5376918258626,230.116964
GOOG,2025-03-07 04:58:00,2025-03-07 05:23:50,98.0,732.2092127639729,793.9219843704876,-90.015611
GOOG,2025-03-07 04:58:00,2025-03-07 05:24:00,198.0,502.1492613304736,3009.941925622996,437.656766
GOOG,2025-03-07 05:01:00,2025-03-07 05:29:20,49.0,1148.918855490411,3443.0666425320924,-64.246078
GOOG,2025-03-07 05:01:00,2025-03-07 05:29:50,44.0,185.0216908831999,498.4534450831135,-162.615915
GOOG,2025-03-07 05:03:00,2025-03-07 05:30:50,31.0,2172.5804666046884,1168.399483746049,-25.561538
GOOG,2025-03-07 05:06:00,2025-03-07 05:32:40,14.0,3007.7315379171537,934.3600870117932,-12.077727
GOOG,2025-03-07 05:09:00,2025-03-07 05:33:50,165.0,1584.9818292533694,514.0573159048663,145.393889
GOOG,2025-03-07 05:11:00,2025-03-07 05:36:50,107.0,2881.537176711898,1585.4095030675885,-290.210312
GOOG,2025-03-07 05:15:00,2025-03-07 05:37:50,152.0,2016.024243464764,3424.802808972101,339.861503
GOOG,2025-03-07 05:16:00,2025-03-07 05:43:20,99.0,794.8405110178469,2013.2528651520463,-274.366453
GOOG,2025-03-07 05:18:00,2025-03-07 05:43:30,147.0,809.9852278119403,925.3020982788122,239.760142
GOOG,2025-03-07 05:18:00,2025-03-07 05:44:50,137.0,1169.224049476363,1031.594743042259,-707.787446
GOOG,2025-03-07 05:21:00,2025-03-07 05:45:00,153.0,1029.310959547405,3228.239694736047,-176.147382
GOOG,2025-03-07 05:26:00,2025-03-07 05:47:50,41.0,3422.566878034567,1118.616259756382,-172.541145
GOOG,2025-03-07 05:29:00,2025-03-07 05:48:30,176.0,3226.42878202402,916.9515711033108,19.692585
GOOG,2025-03-07 05:30:00,2025-03-07 05:49:50,13.0,935.2227818180236,1764.209150445088,-3.414839
GOOG,2025-03-07 05:31:00,2025-03-07 05:51:40,118.0,2725.8290329649926,3392.142233310029,-120.3441
GOOG,2025-03-07 05:33:00,2025-03-07 05:51:40,131.0,3393.162098568489,1354.692209063802,-122.8469
GOOG,2025-03-07 05:34:00,2025-03-07 05:54:00,3.0,3229.3909848155085,2723.019726074019,-8.427921
GOOG,2025-03-07 05:35:00,2025-03-07 05:55:10,109.0,1588.1217489715057,1381.8965121506246,-331.254577
GOOG,2025-03-07 05:36:00,2025-03-07 05:57:10,97.0,916.8396814156588,1648.2329369284623,-200.496339
GOOG,2025-03-07 05:37:00,2025-03-07 05:57:50,51.0,1355.6299716616445,3439.156594432141,-44.901741
GOOG,2025-03-07 05:39:00,2025-03-07 05:59:50,145.0,1036.761074764555,560.9206721100263,-311.553208
GOOG,2025-03-07 05:40:00,2025-03-07 06:03:00,139.0,1259.4704662504553,634.9241084214509,27.727749
GOOG,2025-03-07 05:40:00,2025-03-07 06:04:10,124.0,923.6710769047044,2257.232523413967,-339.770589
GOOG,2025-03-07 05:41:00,2025-03-07 06:06:00,109.0,1764.471830394025,3065.7948623706,-92.222839
GOOG,2025-03-07 05:43:00,2025-03-07 06:06:20,100.0,3118.1675655999065,2281.548466602432,128.385164
GOOG,2025-03-07 05:48:00,2025-03-07 06:07:40,115.0,1650.299909499091,1030.5350491495228,140.770304
GOOG,2025-03-07 05:49:00,2025-03-07 06:09:00,135.0,3072.035568815158,3115.7276576293325,-329.387576
GOOG,2025-03-07 05:51:00,2025-03-07 06:12:00,183.0,1384.9355449628792,1804.4612201609368,-455.622321
GOOG,2025-03-07 05:51:00,2025-03-07 06:13:00,4.0,3440.0370207357887,1273.6285169992043,1.908004
GOOG,2025-03-07 05:54:00,2025-03-07 06:18:40,138.0,563.0693149250329,616.2639775455517,96.683935
GOOG,2025-03-07 05:54:00,2025-03-07 06:18:40,7.0,2259.97260881171,662.0247163640025,-4.051276
GOOG,2025-03-07 05:55:00,2025-03-07 06:19:20,2.0,2551.132213420011,2552.675356571523,3.086286
GOOG,2025-03-07 06:00:00,2025-03-07 06:19:30,184.0,634.7246282157192,417.3552524460458,-236.259784
GOOG,2025-03-07 06:01:00,2025-03-07 06:20:20,58.0,2280.2646149655848,1748.0862523230376,-14.242618
GOOG,2025-03-07 06:05:00,2025-03-07 06:23:00,187.0,3066.64094345892,3225.2627650892123,-218.045167
GOOG,2025-03-07 06:05:00,2025-03-07 06:25:00,141.0,540.1777996473172,541.3620218563808,166.975331
GOOG,2025-03-07 06:05:00,2025-03-07 06:26:00,136.0,1748.3318147090251,533.8420567498001,-464.845642
GOOG,2025-03-07 06:07:00,2025-03-07 06:27:10,40.0,662.6034700135743,973.9775258919066,-73.879085
GOOG,2025-03-07 06:11:00,2025-03-07 06:29:10,65.0,1806.9509596194653,3078.5886670121263,425.951383
GOOG,2025-03-07 06:12:00,2025-03-07 06:34:00,32.0,615.5633693201413,2978.3526368517537,105.944971
GOOG,2025-03-07 06:15:00,2025-03-07 06:38:40,117.0,418.6392730103833,3182.264642848658,64.042975
GOOG,2025-03-07 06:21:00,2025-03-07 06:39:20,136.0,975.8245030065216,1797.765353297393,100.350313
GOOG,2025-03-07 06:22:00,2025-03-07 06:39:30,109.0,1040.1896931637884,2100.3775538474097,-181.3452
GOOG,2025-03-07 06:23:00,2025-03-07 06:40:00,62.0,2975.0418564942147,1039.9291131899429,-16.155958
GOOG,2025-03-07 06:24:00,2025-03-07 06:41:40,17.0,3039.632978674448,2986.3134241993807,-10.774054
GOOG,2025-03-07 06:26:00,2025-03-07 06:42:30,5.0,1797.027483350282,2170.163589049412,1.648724
GOOG,2025-03-07 06:30:00,2025-03-07 06:44:50,137.0,2986.947192068488,810.8992618724253,125.222666
GOOG,2025-03-07 06:34:00,2025-03-07 06:47:00,178.0,1304.1414415623535,2883.1356771107285,284.533071
GOOG,2025-03-07 06:35:00,2025-03-07 06:49:40,87.0,2288.8710142158834,1457.8372919631324,118.956088
GOOG,2025-03-07 06:37:00,2025-03-07 06:50:10,180.0,3181.7172669977303,2290.552615467605,302.688225
GOOG,2025-03-07 06:37:00,2025-03-07 06:50:40,76.0,2102.0412712808616,1302.7190992372548,-108.098017
GOOG,2025-03-07 06:38:00,2025-03-07 06:52:10,164.0,1456.469980611,395.6148493736669,-277.714235
GOOG,2025-03-07 06:38:00,2025-03-07 06:54:20,140.0,1376.648772202471,1260.2388924885245,107.579673
GOOG,2025-03-07 06:41:00,2025-03-07 06:55:40,199.0,2169.8338442504346,3430.1142247411226,-4.579963
GOOG,2025-03-07 06:42:00,2025-03-07 06:57:50,21.0,1975.8140047557183,3040.1182845177696,10.191423
GOOG,2025-03-07 06:46:00,2025-03-07 07:01:10,15.0,1939.514605426715,636.7993023401066,3.889283
GOOG,2025-03-07 06:47:00,2025-03-07 07:04:10,139.0,3430.1372396305296,2895.095604502957,-247.920522
GOOG,2025-03-07 06:48:00,2025-03-07 07:06:10,184.0,397.3082288564525,1935.531025629008,-732.978683
GOOG,2025-03-07 06:49:00,2025-03-07 07:07:00,119.0,2172.405260773412,2339.5671100823606,176.690354
GOOG,2025-03-07 06:51:00,2025-03-07 07:09:30,161.0,636.5400167816098,1317.0833308393303,157.357476
GOOG,2025-03-07 06:58:00,2025-03-07 07:12:20,67.0,2896.8792053817747,1377.1015330987525,30.33498
GOOG,2025-03-07 07:00:00,2025-03-07 07:16:20,124.0,1845.3177254893144,922.3945121772808,28.855131
GOOG,2025-03-07 07:05:00,2025-03-07 07:17:10,110.0,922.1618095066708,1839.748843520689,-612.577017
GOOG,2025-03-07 07:06:00,2025-03-07 07:23:50,20.0,2338.082317195299,2170.851545918838,-31.074297
GOOG,2025-03-07 07:08:00,2025-03-07 07:24:10,172.0,1316.1059552101472,1675.7078991263088,190.258609
GOOG,2025-03-07 07:15:00,2025-03-07 07:25:40,190.0,1013.2270055685326,1425.7331449548146,-96.190819
GOOG,2025-03-07 07:17:00,2025-03-07 07:27:00,187.0,728.9680933343568,3113.808922461008,426.787097
GOOG,2025-03-07 07:21:00,2025-03-07 07:29:30,176.0,1674.6017444215015,2539.9810425321066,-37.806926
GOOG,2025-03-07 07:21:00,2025-03-07 07:34:00,57.0,1426.2394124241612,1976.369256015287,31.649322
GOOG,2025-03-07 07:22:00,2025-03-07 07:34:20,109.0,3312.8786411718743,807.5816347074092,-250.888235
GOOG,2025-03-07 07:24:00,2025-03-07 07:34:50,32.0,2489.32848412215,2490.9929997414265,53.2645
GOOG,2025-03-07 07:26:00,2025-03-07 07:36:30,109.0,3111.526638519056,1616.4224898465309,293.651989
GOOG,2025-03-07 07:27:00,2025-03-07 07:37:30,50.0,809.8833616338735,1097.378710944531,4.444296
GOOG,2025-03-07 07:27:00,2025-03-07 07:37:40,162.0,2540.1958546137625,2510.3798986534653,258.996066
GOOG,2025-03-07 07:30:00,2025-03-07 07:40:00,77.0,2508.7811575043816,2130.773174855812,263.900391
GOOG,2025-03-07 07:31:00,2025-03-07 07:41:40,103.0,1613.7284349038166,2910.464979114416,133.944525
GOOG,2025-03-07 07:34:00,2025-03-07 07:47:10,87.0,1097.289825033123,587.4343811886956,115.031876
GOOG,2025-03-07 07:36:00,2025-03-07 07:53:50,101.0,2975.908370478033,1483.2955072707523,-45.521783
GOOG,2025-03-07 07:37:00,2025-03-07 07:55:20,44.0,2909.164546828225,2636.9908515642587,5.263432
GOOG,2025-03-07 07:38:00,2025-03-07 07:58:20,10.0,2127.345897045197,1076.1976454273474,4.45671
GOOG,2025-03-07 07:39:00,2025-03-07 08:00:50,42.0,1075.7519743821704,1804.4679787607265,-32.654109
GOOG,2025-03-07 07:40:00,2025-03-07 08:00:50,5.0,1564.611866880425,1566.3920907188938,8.901119
GOOG,2025-03-07 07:41:00,2025-03-07 08:01:10,24.0,1843.383583277848,817.0220778329614,43.558954
GOOG,2025-03-07 07:42:00,2025-03-07 08:03:00,136.0,586.1121757169653,731.4453016186096,336.900327
GOOG,2025-03-07 07:43:00,2025-03-07 08:03:10,195.0,3177.6121965357925,1014.1570701448868,181.362592
GOOG,2025-03-07 07:48:00,2025-03-07 08:06:00,57.0,2636.8712280987697,1001.7784148523622,-160.665808
GOOG,2025-03-07 07:51:00,2025-03-07 08:07:00,33.0,815.2071214260123,2005.2266943168115,-32.787304
GOOG,2025-03-07 07:51:00,2025-03-07 08:15:10,63.0,1805.2454575494028,2980.5695638028133,-154.533297
GOOG,2025-03-07 07:52:00,2025-03-07 08:15:40,24.0,1483.7462179933689,2978.9793998273285,-58.645649
GOOG,2025-03-07 07:55:00,2025-03-07 08:16:50,99.0,2006.220248975728,3174.9054133945524,-267.971531
GOOG,2025-03-07 08:04:00,2025-03-07 08:26:00,8.0,2486.253114777317,73.89267670064741,43.010613
GOOG,2025-03-07 08:05:00,2025-03-07 08:27:20,129.0,1004.59711324247,2003.1782337090133,185.331369
GOOG,2025-03-07 08:05:00,2025-03-07 08:27:20,90.0,2981.42296851853,1372.70473619928,202.767666
GOOG,2025-03-07 08:08:00,2025-03-07 08:36:50,146.0,2792.931493730355,1843.8824787913484,72.838745
GOOG,2025-03-07 08:10:00,2025-03-07 08:37:30,118.0,2983.0224732773363,560.6156963340014,-40.244911
GOOG,2025-03-07 08:20:00,2025-03-07 08:38:30,180.0,1989.1711454782887,2975.941785535462,6.01471
GOOG,2025-03-07 08:21:00,2025-03-07 08:43:40,186.0,2001.741556431932,2488.259059903346,373.105793
GOOG,2025-03-07 08:22:00,2025-03-07 08:46:10,115.0,68.5163500258507,3497.8266722976605,185.156084
GOOG,2025-03-07 08:25:00,2025-03-07 08:46:40,2.0,1370.4517621284213,2469.422301715032,-0.267891
GOOG,2025-03-07 08:32:00,2025-03-07 08:46:50,35.0,2377.407759069285,2428.479125747252,2.891836
GOOG,2025-03-07 08:35:00,2025-03-07 08:52:50,40.0,560.956754905695,3224.1617954767007,-0.270369
GOOG,2025-03-07 08:35:00,2025-03-07 08:54:30,82.0,3496.216619391109,1372.6645636871158,339.326804
GOOG,2025-03-07 08:38:00,2025-03-07 08:58:20,91.0,2428.396501859313,2378.677904410673,115.583226
GOOG,2025-03-07 08:40:00,2025-03-07 08:58:30,189.0,2469.5562473369405,2419.0851343795744,-117.125377
GOOG,2025-03-07 08:42:00,2025-03-07 09:05:00,112.0,1368.5264319312894,2794.9341362662904,224.295964
GOOG,2025-03-07 08:43:00,2025-03-07 09:06:30,66.0,202.40987803371263,199.89382177886355,-166.059713
GOOG,2025-03-07 08:49:00,2025-03-07 09:06:50,173.0,2419.7048453686234,631.1118983481217,176.954332
GOOG,2025-03-07 08:50:00,2025-03-07 09:15:40,68.0,3224.168554704338,1944.23701903636,38.359736
GOOG,2025-03-07 08:55:00,2025-03-07 09:15:50,70.0,1130.8913326860031,2745.465103523648,-171.905639
GOOG,2025-03-07 08:58:00,2025-03-07 09:20:20,131.0,2040.282865279078,153.8901168757634,569.751698
GOOG,2025-03-07 09:03:00,2025-03-07 09:27:00,134.0,630.0890409358477,462.4406824714922,-195.885596
GOOG,2025-03-07 09:07:00,2025-03-07 09:30:40,164.0,149.54086727483286,2252.663472452209,5.625265
GOOG,2025-03-07 09:08:00,2025-03-07 09:31:10,87.0,1943.672905277769,239.95739970789768,6.489269
GOOG,2025-03-07 09:08:00,2025-03-07 09:34:10,123.0,2747.920898363968,1185.3059786609367,-259.060719
GOOG,2025-03-07 09:09:00,2025-03-07 09:38:20,152.0,1667.4308093464,1171.3455596179804,418.159656
GOOG,2025-03-07 09:18:00,2025-03-07 09:39:30,4.0,463.90251527456223,3311.2615362825154,-6.46842
GOOG,2025-03-07 09:24:00,2025-03-07 09:42:30,120.0,1187.4121633687246,1669.586456453192,258.677653
GOOG,2025-03-07 09:25:00,2025-03-07 09:51:00,184.0,2252.6291720552863,2195.1543383135204,39.613006
GOOG,2025-03-07 09:27:00,2025-03-07 09:51:50,153.0,239.88281040423468,2637.383216367859,46.130094
GOOG,2025-03-07 09:35:00,2025-03-07 09:53:30,106.0,1662.9951385844497,1156.3192732889931,338.927432
GOOG,2025-03-07 09:36:00,2025-03-07 09:57:10,83.0,1337.6441075857842,2469.8380492944543,4.406764
GOOG,2025-03-07 09:36:00,2025-03-07 10:00:10,185.0,1168.594509250025,3459.169655056904,-172.539783
GOOG,2025-03-07 09:41:00,2025-03-07 10:04:40,168.0,2469.784955749563,404.5811610376203,508.380627
GOOG,2025-03-07 09:42:00,2025-03-07 10:05:30,21.0,3460.102302532918,545.4368311285685,-16.537153
GOOG,2025-03-07 09:43:00,2025-03-07 10:09:30,51.0,2194.9390502374445,1988.434348871272,-37.576627
GOOG,2025-03-07 09:46:00,2025-03-07 10:09:40,23.0,1153.1218446854357,299.6992469917669,32.787979
GOOG,2025-03-07 09:49:00,2025-03-07 10:10:10,18.0,2637.0817124865976,1661.6808798683855,-23.656657
GOOG,2025-03-07 09:54:00,2025-03-07 10:10:40,19.0,546.2243145943294,2429.6662275727563,-0.476887
GOOG,2025-03-07 09:55:00,2025-03-07 10:11:10,40.0,3271.300677801536,3022.285351640244,-10.149432
GOOG,2025-03-07 09:57:00,2025-03-07 10:12:10,179.0,2666.443864486436,3359.876606463935,481.511339
GOOG,2025-03-07 10:00:00,2025-03-07 10:13:40,89.0,2374.91536681101,2376.740017247921,162.393889
GOOG,2025-03-07 10:02:00,2025-03-07 10:17:50,122.0,3022.539087433136,3270.2308448595136,-130.519619
GOOG,2025-03-07 10:03:00,2025-03-07 10:22:10,77.0,401.555085876156,2665.362626297817,-83.255341
GOOG,2025-03-07 10:03:00,2025-03-07 10:28:40,40.0,2429.6913268989256,1521.8963569385617,62.899425
GOOG,2025-03-07 10:06:00,2025-03-07 10:33:10,116.0,3357.1865989833973,2429.4393219709914,-291.679653
GOOG,2025-03-07 10:07:00,2025-03-07 10:33:40,95.0,2268.176855618979,2041.412423941288,107.308073
GOOG,2025-03-07 10:07:00,2025-03-07 10:34:30,34.0,298.2736826722762,827.9629901924814,95.537311
GOOG,2025-03-07 10:09:00,2025-03-07 10:36:30,5.0,1167.4946294046772,153.380119614045,-6.208458
GOOG,2025-03-07 10:12:00,2025-03-07 10:37:40,75.0,1113.9470732047746,1128.0242641093766,-215.030143
GOOG,2025-03-07 10:16:00,2025-03-07 10:37:50,7.0,3431.6795533202485,2996.2539800124227,-4.674614
GOOG,2025-03-07 10:21:00,2025-03-07 10:38:00,93.0,877.4201315005446,3429.968945964047,-159.086484
GOOG,2025-03-07 10:25:00,2025-03-07 10:46:30,38.0,825.1530692678649,1167.7419270530268,9.397311
GOOG,2025-03-07 10:26:00,2025-03-07 10:50:30,112.0,2431.9538017381738,1110.082881196459,-432.789505
GOOG,2025-03-07 10:26:00,2025-03-07 10:50:30,102.0,1520.3238713154378,2775.102284296026,109.008715
GOOG,2025-03-07 10:29:00,2025-03-07 10:50:40,185.0,2372.0520798416483,2978.132499972247,-263.911878
GOOG,2025-03-07 10:30:00,2025-03-07 10:51:10,64.0,154.6218113050542,2845.8019302663174,-120.073411
GOOG,2025-03-07 10:33:00,2025-03-07 10:51:20,161.0,2996.921782042908,1411.6471600920993,41.834186
GOOG,2025-03-07 10:33:00,2025-03-07 10:53:10,115.0,2847.6780773144387,1338.8449506113589,138.096948
GOOG,2025-03-07 10:34:00,2025-03-07 10:53:50,164.0,1411.3873204297124,720.2176503599571,-189.081486
GOOG,2025-03-07 10:36:00,2025-03-07 10:56:10,16.0,2706.517039986812,3474.923921736207,25.16661
GOOG,2025-03-07 10:40:00,2025-03-07 10:56:30,75.0,1876.975539359864,2211.7321101886964,209.221255
GOOG,2025-03-07 10:42:00,2025-03-07 11:01:40,67.0,2774.033571401696,1468.5498194484974,137.540164
GOOG,2025-03-07 10:43:00,2025-03-07 11:03:10,21.0,2787.109389776131,2268.186181021655,0.195833
GOOG,2025-03-07 10:48:00,2025-03-07 11:06:30,174.0,2979.559050666075,2706.9951753566093,83.195554
GOOG,2025-03-07 10:48:00,2025-03-07 11:07:50,25.0,1466.496981181712,743.3843593766151,-13.418145
GOOG,2025-03-07 10:49:00,2025-03-07 11:11:30,107.0,721.3705862515893,3079.5298886834103,184.747043
GOOG,2025-03-07 10:50:00,2025-03-07 11:12:00,62.0,2208.942493457486,2791.507155474015,272.661473
GOOG,2025-03-07 10:51:00,2025-03-07 11:14:40,85.0,743.9210851708613,3123.8203249678563,160.781636
GOOG,2025-03-07 10:53:00,2025-03-07 11:15:20,167.0,3473.3510086023307,1461.8140081044771,379.018506
GOOG,2025-03-07 10:58:00,2025-03-07 11:15:20,108.0,3121.928776309262,1441.3776339755225,-348.714319
GOOG,2025-03-07 11:05:00,2025-03-07 11:15:50,81.0,3077.8032808007283,2371.0626881602134,-80.140726
GOOG,2025-03-07 11:06:00,2025-03-07 11:17:10,112.0,847.2249085446116,380.2662375146576,87.914493
GOOG,2025-03-07 11:06:00,2025-03-07 11:19:10,151.0,2558.445569692275,1166.5886016851048,-37.811794
GOOG,2025-03-07 11:07:00,2025-03-07 11:20:40,104.0,2620.4505203860595,874.5996968521696,-293.325203
GOOG,2025-03-07 11:11:00,2025-03-07 11:21:00,31.0,1459.544436214075,2620.6659949466,6.679711
GOOG,2025-03-07 11:12:00,2025-03-07 11:25:50,15.0,1444.6064702601775,845.2556316398458,-29.539154
GOOG,2025-03-07 11:13:00,2025-03-07 11:25:50,57.0,1451.636138652101,1409.1513696231602,-77.333434
GOOG,2025-03-07 11:14:00,2025-03-07 11:27:50,139.0,379.4812866816803,1451.8039103736244,23.320269
GOOG,2025-03-07 11:17:00,2025-03-07 11:30:10,172.0,1166.8390109153038,1876.6755035334347,-51.606162
GOOG,2025-03-07 11:17:00,2025-03-07 11:30:10,167.0,2918.8752912621485,2927.4367414245344,-632.570585
GOOG,2025-03-07 11:20:00,2025-03-07 11:30:20,128.0,785.4200348140937,828.6640632943959,92.277867
GOOG,2025-03-07 11:22:00,2025-03-07 11:31:20,160.0,1410.5080965427146,3044.0578315751754,-326.030653
GOOG,2025-03-07 11:23:00,2025-03-07 11:36:20,132.0,2931.224589240897,2919.1210786105908,32.44393
GOOG,2025-03-07 11:24:00,2025-03-07 11:38:40,51.0,827.9431424608573,2498.3814531073026,2.136074
GOOG,2025-03-07 11:26:00,2025-03-07 11:41:10,144.0,3492.43602789402,783.6280634474031,-258.043877
GOOG,2025-03-07 11:26:00,2025-03-07 11:42:40,115.0,3046.095523156942,3295.325970510396,-441.000781
GOOG,2025-03-07 11:31:00,2025-03-07 11:44:30,15.0,917.8252929334478,1333.416000836421,-26.171139
GOOG,2025-03-07 11:32:00,2025-03-07 11:51:00,36.0,2831.718308580846,1552.9502301509222,65.864391
GOOG,2025-03-07 11:33:00,2025-03-07 11:51:10,62.0,163.1514123857636,3492.49190901642,3.46463
GOOG,2025-03-07 11:35:00,2025-03-07 11:57:30,111.0,2498.339569307512,2432.768767639953,-162.176412
GOOG,2025-03-07 11:37:00,2025-03-07 11:58:30,128.0,3299.160759908006,1809.6234520993687,-277.716727
GOOG,2025-03-07 11:43:00,2025-03-07 11:59:00,183.0,1335.160743445438,164.57217029004835,259.998696
GOOG,2025-03-07 11:46:00,2025-03-07 11:59:40,2.0,2144.420082949999,1508.4239678674178,-4.0482
GOOG,2025-03-07 11:47:00,2025-03-07 12:02:30,132.0,461.5762778845916,2556.681259395667,-232.888959
GOOG,2025-03-07 11:48:00,2025-03-07 12:03:20,2.0,1811.793114029488,55.6472352811446,0.301446
GOOG,2025-03-07 11:49:00,2025-03-07 12:03:50,129.0,1551.1206637366286,3446.231737087803,383.743196
GOOG,2025-03-07 11:51:00,2025-03-07 12:09:10,71.0,1510.4480678477305,3377.6420383758027,74.925818
GOOG,2025-03-07 11:54:00,2025-03-07 12:09:30,41.0,2434.2298163926234,2989.097398601921,-34.272356
GOOG,2025-03-07 11:55:00,2025-03-07 12:11:50,167.0,645.676323346042,2143.6219610583803,-133.286356
